20191127T0000,-46.738144,0.0
20191127T0100,-46.268147,0.0
20191127T0200,-46.378147,0.0
20191127T0300,-46.578144,0.0
20191127T0400,-46.968143,0.0
20191127T0500,-46.838146,0.0
20191127T0600,-46.258144,0.0
20191127T0700,-46.848145,0.0
20191127T0800,-46.118145,0.0
20191127T0900,-46.818146,0.0
20191127T1000,-46.608147,0.0
20191127T1100,-47.258144,0.0
20191127T1200,-45.568146,0.0
20191127T1300,-42.338146,0.0
20191127T1400,-41.578144,0.0
20191127T1500,-41.238144,0.0
20191127T1600,-42.008144,0.0
20191127T1700,-42.088146,0.0
20191127T1800,-42.088146,0.0
20191127T1900,-43.668144,0.0
20191127T2000,-44.038147,0.0
20191127T2100,-46.358147,0.0
20191127T2200,-46.208145,0.0
20191127T2300,-46.428146,0.0
20191128T0000,-46.658146,0.0
20191128T0100,-46.228146,0.0
20191128T0200,-46.198147,0.0
20191128T0300,-46.108147,0.0
20191128T0400,-46.168144,0.0
20191128T0500,-46.308144,0.0
20191128T0600,-46.308144,0.0
20191128T0700,-46.188145,0.0
20191128T0800,-46.338146,0.0
20191128T0900,-46.188145,0.0
20191128T1000,-46.458145,0.0
20191128T1100,-46.518147,0.0
20191128T1200,-45.948147,0.0
20191128T1300,-42.938145,0.0
20191128T1400,-41.868145,0.0
20191128T1500,-41.258144,0.0
20191128T1600,-42.148144,0.0
20191128T1700,-43.388145,0.0
20191128T1800,-42.808144,0.0
20191128T1900,-43.738144,0.0
20191128T2000,-43.738144,0.0
20191128T2100,-43.618145,0.0
20191128T2200,-43.948147,0.0
20191128T2300,-43.668144,0.0
20191129T0000,-43.478146,0.0
20191129T0100,-43.008144,0.0
20191129T0200,-42.728146,0.0
20191129T0300,-44.308144,0.0
20191129T0400,-43.248146,0.0
20191129T0500,-42.778145,0.0
20191129T0600,-42.338146,0.0
20191129T0700,-43.088146,0.0
20191129T0800,-42.748146,0.0
20191129T0900,-42.728146,0.0
20191129T1000,-42.718143,0.0
20191129T1100,-41.798145,0.0
20191129T1200,-40.678146,0.0
20191129T1300,-37.648144,0.0
20191129T1400,-37.658146,0.0
20191129T1500,-37.388145,0.0
20191129T1600,-37.778145,0.0
20191129T1700,-35.128147,0.0
20191129T1800,-33.508144,0.0
20191129T1900,-34.488144,0.0
20191129T2000,-34.278145,0.0
20191129T2100,-35.878147,0.0
20191129T2200,-36.888145,0.0
20191129T2300,-40.028145,0.0
20191130T0000,-41.498146,0.0
20191130T0100,-42.128147,0.0
20191130T0200,-41.828144,0.0
20191130T0300,-42.268147,0.0
20191130T0400,-42.628147,0.0
20191130T0500,-42.598145,0.0
20191130T0600,-42.338146,0.0
20191130T0700,-41.668144,0.0
20191130T0800,-41.768147,0.0
20191130T0900,-42.988144,0.0
20191130T1000,-43.018147,0.0
20191130T1100,-43.218143,0.0
20191130T1200,-42.568146,0.0
20191130T1300,-40.278145,0.0
20191130T1400,-39.668144,0.0
20191130T1500,-39.508144,0.0
20191130T1600,-39.438145,0.0
20191130T1700,-39.388145,0.0
20191130T1800,-39.548145,0.0
20191130T1900,-40.758144,0.0
20191130T2000,-41.058144,0.0
20191130T2100,-40.148144,0.0
20191130T2200,-40.338146,0.0
20191130T2300,-40.288147,0.0
20191201T0000,-40.418144,0.0
20191201T0100,-41.358147,0.0
20191201T0200,-41.918144,0.0
20191201T0300,-41.708145,0.0
20191201T0400,-41.518147,0.0
20191201T0500,-41.728146,0.0
20191201T0600,-41.698147,0.0
20191201T0700,-40.438145,0.0
20191201T0800,-40.018147,0.0
20191201T0900,-39.868145,0.0
20191201T1000,-39.588146,0.0
20191201T1100,-40.008144,0.0
20191201T1200,-39.948147,0.0
20191201T1300,-37.698147,0.0
20191201T1400,-37.288147,0.0
20191201T1500,-37.288147,0.0
20191201T1600,-38.018147,0.0
20191201T1700,-38.038147,0.0
20191201T1800,-39.418144,0.0
20191201T1900,-40.128147,0.0
20191201T2000,-39.848145,0.0
20191201T2100,-38.388145,0.0
20191201T2200,-37.818146,0.0
20191201T2300,-37.738144,0.0
20191202T0000,-39.998146,0.0
20191202T0100,-40.428146,0.0
20191202T0200,-38.958145,0.0
20191202T0300,-39.038147,0.0
20191202T0400,-40.998146,0.0
20191202T0500,-40.538147,0.0
20191202T0600,-40.798145,0.0
20191202T0700,-40.598145,0.0
20191202T0800,-41.048145,0.0
20191202T0900,-42.858147,0.0
20191202T1000,-42.958145,0.0
20191202T1100,-43.218143,0.0
20191202T1200,-43.318146,0.0
20191202T1300,-40.758144,0.0
20191202T1400,-40.548145,0.0
20191202T1500,-40.128147,0.0
20191202T1600,-41.018147,0.0
20191202T1700,-40.898144,0.0
20191202T1800,-40.768147,0.0
20191202T1900,-42.598145,0.0
20191202T2000,-43.378147,0.0
20191202T2100,-44.628147,0.0
20191202T2200,-45.098145,0.0
20191202T2300,-45.588146,0.0
20191203T0000,-45.978146,0.0
20191203T0100,-46.058144,0.0
20191203T0200,-46.108147,0.0
20191203T0300,-45.288147,0.0
20191203T0400,-45.268147,0.0
20191203T0500,-45.178146,0.0
20191203T0600,-45.048145,0.0
20191203T0700,-45.188145,0.0
20191203T0800,-45.248146,0.0
20191203T0900,-43.868145,0.0
20191203T1000,-44.148144,0.0
20191203T1100,-44.468143,0.0
20191203T1200,-44.188145,0.0
20191203T1300,-41.798145,0.0
20191203T1400,-41.488144,0.0
20191203T1500,-41.308144,0.0
20191203T1600,-42.768147,0.0
20191203T1700,-43.158146,0.0
20191203T1800,-43.688145,0.0
20191203T1900,-44.478146,0.0
20191203T2000,-44.358147,0.0
20191203T2100,-43.238144,0.0
20191203T2200,-43.818146,0.0
20191203T2300,-43.978146,0.0
20191204T0000,-44.708145,0.0
20191204T0100,-43.498146,0.0
20191204T0200,-44.258144,0.0
20191204T0300,-44.648144,0.0
20191204T0400,-45.458145,0.0
20191204T0500,-46.878147,0.0
20191204T0600,-46.258144,0.0
20191204T0700,-46.008144,0.0
20191204T0800,-46.178146,0.0
20191204T0900,-45.638145,0.0
20191204T1000,-45.298145,0.0
20191204T1100,-45.468143,0.0
20191204T1200,-44.748146,0.0
20191204T1300,-42.778145,0.0
20191204T1400,-43.648144,0.0
20191204T1500,-43.688145,0.0
20191204T1600,-44.198147,0.0
20191204T1700,-44.898144,0.0
20191204T1800,-44.878147,0.0
20191204T1900,-44.678146,0.0
20191204T2000,-45.098145,0.0
20191204T2100,-44.558144,0.0
20191204T2200,-44.318146,0.0
20191204T2300,-44.368145,0.0
20191205T0000,-44.528145,0.0
20191205T0100,-44.288147,0.0
20191205T0200,-45.408146,0.0
20191205T0300,-44.588146,0.0
20191205T0400,-45.408146,0.0
20191205T0500,-45.658146,0.0
20191205T0600,-46.018147,0.0
20191205T0700,-45.308144,0.0
20191205T0800,-45.478146,0.0
20191205T0900,-46.348145,0.0
20191205T1000,-45.458145,0.0
20191205T1100,-46.388145,0.0
20191205T1200,-46.178146,0.0
20191205T1300,-44.338146,0.0
20191205T1400,-43.078144,0.0
20191205T1500,-43.278145,0.0
20191205T1600,-44.258144,0.0
20191205T1700,-44.668144,0.0
20191205T1800,-44.708145,0.0
20191205T1900,-45.208145,0.0
20191205T2000,-45.448147,0.0
20191205T2100,-44.448147,0.0
20191205T2200,-43.238144,0.0
20191205T2300,-42.118145,0.0
20191206T0000,-41.468143,0.0
20191206T0100,-39.768147,0.0
20191206T0200,-39.778145,0.0
20191206T0300,-39.628147,0.0
20191206T0400,-38.238144,0.0
20191206T0500,-39.178146,0.0
20191206T0600,-38.958145,0.0
20191206T0700,-37.518147,0.0
20191206T0800,-37.118145,0.0
20191206T0900,-36.068146,0.0
20191206T1000,-36.928146,0.0
20191206T1100,-37.488144,0.0
20191206T1200,-37.448147,0.0
20191206T1300,-36.248146,0.0
20191206T1400,-35.878147,0.0
20191206T1500,-35.808144,0.0
20191206T1600,-35.598145,0.0
20191206T1700,-35.708145,0.0
20191206T1800,-34.888145,0.0
20191206T1900,-34.838146,0.0
20191206T2000,-34.938145,0.0
20191206T2100,-33.608147,0.0
20191206T2200,-33.798145,0.0
20191206T2300,-34.018147,0.0
20191207T0000,-34.378147,0.0
20191207T0100,-34.518147,0.0
20191207T0200,-34.418144,0.0
20191207T0300,-33.618145,0.0
20191207T0400,-34.688145,0.0
20191207T0500,-33.838146,0.0
20191207T0600,-33.788147,0.0
20191207T0700,-34.278145,0.0
20191207T0800,-32.978146,0.0
20191207T0900,-32.918144,0.0
20191207T1000,-34.158146,0.0
20191207T1100,-34.548145,0.0
20191207T1200,-34.228146,0.0
20191207T1300,-33.428146,0.0
20191207T1400,-33.148144,0.0
20191207T1500,-33.918144,0.0
20191207T1600,-35.048145,0.0
20191207T1700,-35.008144,0.0
20191207T1800,-35.518147,0.0
20191207T1900,-38.048145,0.0
20191207T2000,-38.908146,0.0
20191207T2100,-37.178146,0.0
20191207T2200,-36.768147,0.0
20191207T2300,-35.318146,0.0
20191208T0000,-34.948147,0.0
20191208T0100,-33.458145,0.0
20191208T0200,-33.118145,0.0
20191208T0300,-32.708145,0.0
20191208T0400,-32.178146,0.0
20191208T0500,-32.018147,0.0
20191208T0600,-32.208145,0.0
20191208T0700,-31.798145,0.0
20191208T0800,-32.948147,0.0
20191208T0900,-31.648144,0.0
20191208T1000,-31.448147,0.0
20191208T1100,-31.548145,0.0
20191208T1200,-31.338146,0.0
20191208T1300,-31.528145,0.0
20191208T1400,-31.628147,0.0
20191208T1500,-31.718143,0.0
20191208T1600,-33.128147,0.0
20191208T1700,-32.868145,0.0
20191208T1800,-32.478146,0.0
20191208T1900,-33.588146,0.0
20191208T2000,-33.578144,0.0
20191208T2100,-33.718143,0.0
20191208T2200,-33.838146,0.0
20191208T2300,-34.068146,0.0
20191209T0000,-34.508144,0.0
20191209T0100,-35.678146,0.0
20191209T0200,-35.358147,0.0
20191209T0300,-36.038147,0.0
20191209T0400,-37.768147,0.0
20191209T0500,-36.968143,0.0
20191209T0600,-36.518147,0.0
20191209T0700,-37.198147,0.0
20191209T0800,-37.458145,0.0
20191209T0900,-37.568146,0.0
20191209T1000,-37.428146,0.0
20191209T1100,-37.688145,0.0
20191209T1200,-37.538147,0.0
20191209T1300,-35.918144,0.0
20191209T1400,-35.808144,0.0
20191209T1500,-35.758144,0.0
20191209T1600,-35.598145,0.0
20191209T1700,-35.338146,0.0
20191209T1800,-35.438145,0.0
20191209T1900,-36.718143,0.0
20191209T2000,-36.758144,0.0
20191209T2100,-36.288147,0.0
20191209T2200,-36.448147,0.0
20191209T2300,-36.628147,0.0
20191210T0000,-36.428146,0.0
20191210T0100,-36.388145,0.0
20191210T0200,-36.318146,0.0
20191210T0300,-36.408146,0.0
20191210T0400,-37.268147,0.0
20191210T0500,-37.178146,0.0
20191210T0600,-37.298145,0.0
20191210T0700,-38.768147,0.0
20191210T0800,-38.518147,0.0
20191210T0900,-39.838146,0.0
20191210T1000,-39.598145,0.0
20191210T1100,-39.688145,0.0
20191210T1200,-39.868145,0.0
20191210T1300,-37.958145,0.0
20191210T1400,-37.688145,0.0
20191210T1500,-37.628147,0.0
20191210T1600,-39.948147,0.0
20191210T1700,-39.318146,0.0
20191210T1800,-39.478146,0.0
20191210T1900,-42.328144,0.0
20191210T2000,-41.928146,0.0
20191210T2100,-43.098145,0.0
20191210T2200,-43.418144,0.0
20191210T2300,-44.168144,0.0
20191211T0000,-43.798145,0.0
20191211T0100,-44.148144,0.0
20191211T0200,-44.818146,0.0
20191211T0300,-45.218143,0.0
20191211T0400,-45.868145,0.0
20191211T0500,-45.838146,0.0
20191211T0600,-45.538147,0.0
20191211T0700,-46.208145,0.0
20191211T0800,-46.268147,0.0
20191211T0900,-45.688145,0.0
20191211T1000,-45.938145,0.0
20191211T1100,-45.788147,0.0
20191211T1200,-46.368145,0.0
20191211T1300,-44.578144,0.0
20191211T1400,-44.278145,0.0
20191211T1500,-43.808144,0.0
20191211T1600,-45.108147,0.0
20191211T1700,-45.438145,0.0
20191211T1800,-45.598145,0.0
20191211T1900,-46.388145,0.0
20191211T2000,-46.728146,0.0
20191211T2100,-45.858147,0.0
20191211T2200,-46.208145,0.0
20191211T2300,-45.408146,0.0
20191212T0000,-45.708145,0.0
20191212T0100,-45.368145,0.0
20191212T0200,-44.378147,0.0
20191212T0300,-44.868145,0.0
20191212T0400,-44.468143,0.0
20191212T0500,-44.358147,0.0
20191212T0600,-43.588146,0.0
20191212T0700,-43.778145,0.0
20191212T0800,-44.268147,0.0
20191212T0900,-43.388145,0.0
20191212T1000,-43.188145,0.0
20191212T1100,-42.918144,0.0
20191212T1200,-42.918144,0.0
20191212T1300,-40.258144,0.0
20191212T1400,-40.298145,0.0
20191212T1500,-40.158146,0.0
20191212T1600,-40.018147,0.0
20191212T1700,-39.728146,0.0
20191212T1800,-39.798145,0.0
20191212T1900,-40.618145,0.0
20191212T2000,-41.268147,0.0
20191212T2100,-42.108147,0.0
20191212T2200,-41.858147,0.0
20191212T2300,-42.388145,0.0
20191213T0000,-41.808144,0.0
20191213T0100,-42.408146,0.0
20191213T0200,-42.968143,0.0
20191213T0300,-43.278145,0.0
20191213T0400,-42.798145,0.0
20191213T0500,-42.368145,0.0
20191213T0600,-42.238144,0.0
20191213T0700,-42.118145,0.0
20191213T0800,-42.138145,0.0
20191213T0900,-43.328144,0.0
20191213T1000,-43.418144,0.0
20191213T1100,-43.978146,0.0
20191213T1200,-43.548145,0.0
20191213T1300,-40.618145,0.0
20191213T1400,-41.068146,0.0
20191213T1500,-41.008144,0.0
20191213T1600,-41.808144,0.0
20191213T1700,-42.298145,0.0
20191213T1800,-42.018147,0.0
20191213T1900,-42.788147,0.0
20191213T2000,-42.178146,0.0
20191213T2100,-41.598145,0.0
20191213T2200,-41.468143,0.0
20191213T2300,-42.018147,0.0
20191214T0000,-42.198147,0.0
20191214T0100,-42.598145,0.0
20191214T0200,-42.418144,0.0
20191214T0300,-42.468143,0.0
20191214T0400,-41.888145,0.0
20191214T0500,-41.648144,0.0
20191214T0600,-42.078144,0.0
20191214T0700,-41.898144,0.0
20191214T0800,-41.778145,0.0
20191214T0900,-42.048145,0.0
20191214T1000,-41.428146,0.0
20191214T1100,-41.178146,0.0
20191214T1200,-41.018147,0.0
20191214T1300,-39.338146,0.0
20191214T1400,-39.318146,0.0
20191214T1500,-39.178146,0.0
20191214T1600,-39.608147,0.0
20191214T1700,-39.928146,0.0
20191214T1800,-40.448147,0.0
20191214T1900,-42.068146,0.0
20191214T2000,-40.758144,0.0
20191214T2100,-40.368145,0.0
20191214T2200,-40.708145,0.0
20191214T2300,-41.148144,0.0
20191215T0000,-41.788147,0.0
20191215T0100,-42.828144,0.0
20191215T0200,-42.758144,0.0
20191215T0300,-43.178146,0.0
20191215T0400,-43.688145,0.0
20191215T0500,-42.558144,0.0
20191215T0600,-43.848145,0.0
20191215T0700,-43.948147,0.0
20191215T0800,-44.408146,0.0
20191215T0900,-42.968143,0.0
20191215T1000,-43.158146,0.0
20191215T1100,-43.978146,0.0
20191215T1200,-44.498146,0.0
20191215T1300,-41.868145,0.0
20191215T1400,-39.348145,0.0
20191215T1500,-40.648144,0.0
20191215T1600,-41.418144,0.0
20191215T1700,-39.758144,0.0
20191215T1800,-39.328144,0.0
20191215T1900,-40.068146,0.0
20191215T2000,-40.098145,0.0
20191215T2100,-41.308144,0.0
20191215T2200,-42.358147,0.0
20191215T2300,-42.748146,0.0
20191216T0000,-42.508144,0.0
20191216T0100,-43.548145,0.0
20191216T0200,-44.308144,0.0
20191216T0300,-44.538147,0.0
20191216T0400,-44.818146,0.0
20191216T0500,-44.758144,0.0
20191216T0600,-44.368145,0.0
20191216T0700,-45.918144,0.0
20191216T0800,-46.038147,0.0
20191216T0900,-45.498146,0.0
20191216T1000,-45.358147,0.0
20191216T1100,-45.768147,0.0
20191216T1200,-45.438145,0.0
20191216T1300,-43.148144,0.0
20191216T1400,-42.498146,0.0
20191216T1500,-41.848145,0.0
20191216T1600,-42.168144,0.0
20191216T1700,-41.108147,0.0
20191216T1800,-40.938145,0.0
20191216T1900,-41.548145,0.0
20191216T2000,-41.548145,0.0
20191216T2100,-43.168144,0.0
20191216T2200,-42.918144,0.0
20191216T2300,-42.858147,0.0
20191217T0000,-42.398144,0.0
20191217T0100,-42.868145,0.0
20191217T0200,-42.248146,0.0
20191217T0300,-43.148144,0.0
20191217T0400,-43.968143,0.0
20191217T0500,-44.668144,0.0
20191217T0600,-45.638145,0.0
20191217T0700,-46.118145,0.0
20191217T0800,-45.718143,0.0
20191217T0900,-47.018147,0.0
20191217T1000,-46.888145,0.0
20191217T1100,-46.028145,0.0
20191217T1200,-47.538147,0.0
20191217T1300,-46.148144,0.0
20191217T1400,-45.908146,0.0
20191217T1500,-45.738144,0.0
20191217T1600,-46.708145,0.0
20191217T1700,-47.368145,0.0
20191217T1800,-47.598145,0.0
20191217T1900,-47.268147,0.0
20191217T2000,-46.768147,0.0
20191217T2100,-48.688145,0.0
20191217T2200,-49.758144,0.0
20191217T2300,-49.578144,0.0
20191218T0000,-49.528145,0.0
20191218T0100,-49.338146,0.0
20191218T0200,-48.138145,0.0
20191218T0300,-47.908146,0.0
20191218T0400,-47.708145,0.0
20191218T0500,-47.228146,0.0
20191218T0600,-47.218143,0.0
20191218T0700,-47.128147,0.0
20191218T0800,-47.128147,0.0
20191218T0900,-48.198147,0.0
20191218T1000,-47.128147,0.0
20191218T1100,-47.978146,0.0
20191218T1200,-48.358147,0.0
20191218T1300,-46.348145,0.0
20191218T1400,-46.038147,0.0
20191218T1500,-46.488144,0.0
20191218T1600,-47.898144,0.0
20191218T1700,-47.748146,0.0
20191218T1800,-48.198147,0.0
20191218T1900,-48.738144,0.0
20191218T2000,-48.098145,0.0
20191218T2100,-47.988144,0.0
20191218T2200,-48.088146,0.0
20191218T2300,-48.588146,0.0
20191219T0000,-48.798145,0.0
20191219T0100,-48.868145,0.0
20191219T0200,-49.598145,0.0
20191219T0300,-49.318146,0.0
20191219T0400,-49.668144,0.0
20191219T0500,-49.728146,0.0
20191219T0600,-49.698147,0.0
20191219T0700,-50.298145,0.0
20191219T0800,-50.248146,0.0
20191219T0900,-49.518147,0.0
20191219T1000,-49.788147,0.0
20191219T1100,-50.038147,0.0
20191219T1200,-50.188145,0.0
20191219T1300,-48.718143,0.0
20191219T1400,-48.358147,0.0
20191219T1500,-49.108147,0.0
20191219T1600,-49.658146,0.0
20191219T1700,-50.818146,0.0
20191219T1800,-50.868145,0.0
20191219T1900,-51.168144,0.0
20191219T2000,-51.468143,0.0
20191219T2100,-50.258144,0.0
20191219T2200,-50.278145,0.0
20191219T2300,-50.538147,0.0
20191220T0000,-50.668144,0.0
20191220T0100,-49.778145,0.0
20191220T0200,-48.978146,0.0
20191220T0300,-48.918144,0.0
20191220T0400,-48.108147,0.0
20191220T0500,-47.798145,0.0
20191220T0600,-46.998146,0.0
20191220T0700,-46.328144,0.0
20191220T0800,-46.618145,0.0
20191220T0900,-44.688145,0.0
20191220T1000,-44.178146,0.0
20191220T1100,-43.518147,0.0
20191220T1200,-42.978146,0.0
20191220T1300,-41.428146,0.0
20191220T1400,-41.108147,0.0
20191220T1500,-39.718143,0.0
20191220T1600,-39.228146,0.0
20191220T1700,-39.148144,0.0
20191220T1800,-38.988144,0.0
20191220T1900,-37.978146,0.0
20191220T2000,-37.538147,0.0
20191220T2100,-38.268147,0.0
20191220T2200,-38.198147,0.0
20191220T2300,-38.098145,0.0
20191221T0000,-38.238144,0.0
20191221T0100,-37.848145,0.0
20191221T0200,-38.488144,0.0
20191221T0300,-38.538147,0.0
20191221T0400,-38.768147,0.0
20191221T0500,-38.958145,0.0
20191221T0600,-39.188145,0.0
20191221T0700,-40.468143,0.0
20191221T0800,-41.038147,0.0
20191221T0900,-40.898144,0.0
20191221T1000,-41.428146,0.0
20191221T1100,-41.518147,0.0
20191221T1200,-41.378147,0.0
20191221T1300,-39.668144,0.0
20191221T1400,-39.748146,0.0
20191221T1500,-39.438145,0.0
20191221T1600,-40.288147,0.0
20191221T1700,-40.678146,0.0
20191221T1800,-40.118145,0.0
20191221T1900,-39.898144,0.0
20191221T2000,-39.388145,0.0
20191221T2100,-40.118145,0.0
20191221T2200,-40.028145,0.0
20191221T2300,-39.838146,0.0
20191222T0000,-39.988144,0.0
20191222T0100,-39.638145,0.0
20191222T0200,-39.078144,0.0
20191222T0300,-38.928146,0.0
20191222T0400,-38.768147,0.0
20191222T0500,-38.458145,0.0
20191222T0600,-38.298145,0.0
20191222T0700,-37.498146,0.0
20191222T0800,-37.568146,0.0
20191222T0900,-37.988144,0.0
20191222T1000,-37.858147,0.0
20191222T1100,-37.698147,0.0
20191222T1200,-37.358147,0.0
20191222T1300,-35.748146,0.0
20191222T1400,-35.528145,0.0
20191222T1500,-35.508144,0.0
20191222T1600,-34.858147,0.0
20191222T1700,-34.988144,0.0
20191222T1800,-34.948147,0.0
20191222T1900,-35.018147,0.0
20191222T2000,-35.438145,0.0
20191222T2100,-36.408146,0.0
20191222T2200,-36.218143,0.0
20191222T2300,-35.988144,0.0
20191223T0000,-35.638145,0.0
20191223T0100,-36.258144,0.0
20191223T0200,-36.188145,0.0
20191223T0300,-35.568146,0.0
20191223T0400,-35.888145,0.0
20191223T0500,-36.268147,0.0
20191223T0600,-36.228146,0.0
20191223T0700,-36.538147,0.0
20191223T0800,-36.468143,0.0
20191223T0900,-38.618145,0.0
20191223T1000,-38.898144,0.0
20191223T1100,-38.698147,0.0
20191223T1200,-38.848145,0.0
20191223T1300,-37.548145,0.0
20191223T1400,-37.428146,0.0
20191223T1500,-36.988144,0.0
20191223T1600,-37.668144,0.0
20191223T1700,-37.828144,0.0
20191223T1800,-37.808144,0.0
20191223T1900,-38.358147,0.0
20191223T2000,-36.788147,0.0
20191223T2100,-39.698147,0.0
20191223T2200,-39.268147,0.0
20191223T2300,-39.288147,0.0
20191224T0000,-38.738144,0.0
20191224T0100,-40.728146,0.0
20191224T0200,-40.738144,0.0
20191224T0300,-40.648144,0.0
20191224T0400,-40.748146,0.0
20191224T0500,-40.808144,0.0
20191224T0600,-40.658146,0.0
20191224T0700,-40.628147,0.0
20191224T0800,-40.718143,0.0
20191224T0900,-42.948147,0.0
20191224T1000,-42.388145,0.0
20191224T1100,-42.358147,0.0
20191224T1200,-42.108147,0.0
20191224T1300,-41.038147,0.0
20191224T1400,-40.698147,0.0
20191224T1500,-40.928146,0.0
20191224T1600,-42.258144,0.0
20191224T1700,-43.388145,0.0
20191224T1800,-43.408146,0.0
20191224T1900,-44.968143,0.0
20191224T2000,-45.438145,0.0
20191224T2100,-47.048145,0.0
20191224T2200,-48.208145,0.0
20191224T2300,-49.418144,0.0
20191225T0000,-50.088146,0.0
20191225T0100,-49.868145,0.0
20191225T0200,-50.048145,0.0
20191225T0300,-50.638145,0.0
20191225T0400,-50.358147,0.0
20191225T0500,-50.608147,0.0
20191225T0600,-50.298145,0.0
20191225T0700,-49.478146,0.0
20191225T0800,-48.518147,0.0
20191225T0900,-46.568146,0.0
20191225T1000,-46.558144,0.0
20191225T1100,-46.048145,0.0
20191225T1200,-45.868145,0.0
20191225T1300,-42.238144,0.0
20191225T1400,-41.428146,0.0
20191225T1500,-40.828144,0.0
20191225T1600,-39.278145,0.0
20191225T1700,-39.838146,0.0
20191225T1800,-40.398144,0.0
20191225T1900,-41.008144,0.0
20191225T2000,-41.328144,0.0
20191225T2100,-41.978146,0.0
20191225T2200,-41.708145,0.0
20191225T2300,-41.588146,0.0
20191226T0000,-41.718143,0.0
20191226T0100,-41.638145,0.0
20191226T0200,-41.478146,0.0
20191226T0300,-41.358147,0.0
20191226T0400,-41.728146,0.0
20191226T0500,-41.318146,0.0
20191226T0600,-41.038147,0.0
20191226T0700,-42.268147,0.0
20191226T0800,-42.258144,0.0
20191226T0900,-40.938145,0.0
20191226T1000,-40.498146,0.0
20191226T1100,-40.308144,0.0
20191226T1200,-39.848145,0.0
20191226T1300,-38.358147,0.0
20191226T1400,-38.058144,0.0
20191226T1500,-37.958145,0.0
20191226T1600,-39.708145,0.0
20191226T1700,-39.588146,0.0
20191226T1800,-39.398144,0.0
20191226T1900,-41.138145,0.0
20191226T2000,-41.208145,0.0
20191226T2100,-42.328144,0.0
20191226T2200,-41.938145,0.0
20191226T2300,-41.688145,0.0
20191227T0000,-41.888145,0.0
20191227T0100,-43.048145,0.0
20191227T0200,-43.808144,0.0
20191227T0300,-44.468143,0.0
20191227T0400,-44.888145,0.0
20191227T0500,-45.398144,0.0
20191227T0600,-45.298145,0.0
20191227T0700,-46.028145,0.0
20191227T0800,-46.488144,0.0
20191227T0900,-47.188145,0.0
